X,f(X)
-6.107370614361071,0.9845843674777977
-6.1063706143610705,0.9844089648854428
-6.10537061436107,0.9842325778842049
-6.10437061436107,0.9840552066504713
-6.1033706143610695,0.9838768513616131
-6.102370614361069,0.9836975121959853
-6.101370614361069,0.9835171893329276
-6.1003706143610685,0.9833358829527624
-6.099370614361068,0.9831535932367962
-6.098370614361068,0.9829703203673188
-6.0973706143610675,0.9827860645276029
-6.096370614361067,0.9826008259019046
-6.095370614361067,0.9824146046754622
-6.0943706143610665,0.9822274010344969
-6.093370614361066,0.9820392151662126
-6.092370614361066,0.981850047258795
-6.0913706143610655,0.981659897501412
-6.090370614361065,0.9814687660842133
-6.089370614361065,0.9812766531983305
-6.0883706143610645,0.9810835590358762
-6.087370614361064,0.9808894837899444
-6.086370614361064,0.980694427654611
-6.0853706143610635,0.9804983908249316
-6.084370614361063,0.9803013734969434
-6.083370614361063,0.980103375867663
-6.0823706143610625,0.9799043981350888
-6.081370614361062,0.979704440498198
-6.080370614361062,0.9795035031569485
-6.0793706143610615,0.9793015863122775
-6.078370614361061,0.979098690166102
-6.077370614361061,0.9788948149213179
-6.0763706143610605,0.9786899607818005
-6.07537061436106,0.9784841279524038
-6.07437061436106,0.978277316638961
-6.0733706143610595,0.9780695270482831
-6.072370614361059,0.9778607593881599
-6.071370614361059,0.9776510138673086
-6.0703706143610585,0.9774402906955728
-6.069370614361058,0.9772285900836277
-6.068370614361058,0.9770159122431741
-6.0673706143610575,0.9768022573868893
-6.066370614361057,0.9765876257284288
-6.065370614361057,0.9763720174824239
-6.0643706143610565,0.976155432864483
-6.063370614361056,0.9759378720911904
-6.062370614361056,0.9757193353801071
-6.0613706143610555,0.9754998229497698
-6.060370614361055,0.9752793350196907
-6.059370614361055,0.975057871810358
-6.0583706143610545,0.9748354335432345
-6.057370614361054,0.974612020440759
-6.056370614361054,0.9743876327263443
-6.0553706143610535,0.9741622706243777
-6.054370614361053,0.973935934360222
-6.053370614361053,0.9737086241602129
-6.0523706143610525,0.9734803402516611
-6.051370614361052,0.9732510828628497
-6.050370614361052,0.9730208522230368
-6.0493706143610515,0.9727896485624528
-6.048370614361051,0.9725574721123011
-6.047370614361051,0.9723243231047585
-6.0463706143610505,0.9720902017729738
-6.04537061436105,0.9718551083510683
-6.04437061436105,0.9716190430741354
-6.0433706143610495,0.9713820061782404
-6.042370614361049,0.9711439979004203
-6.041370614361049,0.9709050184786832
-6.0403706143610485,0.9706650681520085
-6.039370614361048,0.9704241471603463
-6.038370614361048,0.9701822557446179
-6.0373706143610475,0.9699393941467149
-6.036370614361047,0.9696955626094984
-6.035370614361047,0.9694507613768002
-6.0343706143610465,0.9692049906934213
-6.033370614361046,0.9689582508051324
-6.032370614361046,0.9687105419586736
-6.0313706143610455,0.9684618644017534
-6.030370614361045,0.9682122183830496
-6.029370614361045,0.9679616041522082
-6.0283706143610445,0.967710021959843
-6.027370614361044,0.9674574720575368
-6.026370614361044,0.9672039546978388
-6.0253706143610435,0.9669494701342671
-6.024370614361043,0.9666940186213057
-6.023370614361043,0.9664376004144062
-6.0223706143610425,0.966180215769987
-6.021370614361042,0.9659218649454323
-6.020370614361042,0.9656625481990931
-6.0193706143610415,0.9654022657902864
-6.018370614361041,0.9651410179792943
-6.017370614361041,0.9648788050273646
-6.0163706143610405,0.9646156271967101
-6.01537061436104,0.964351484750509
-6.01437061436104,0.9640863779529035
-6.0133706143610395,0.9638203070690005
-6.012370614361039,0.9635532723648706
-6.011370614361039,0.9632852741075486
-6.0103706143610385,0.963016312565033
-6.009370614361038,0.9627463880062848
-6.008370614361038,0.9624755007012288
-6.0073706143610375,0.9622036509207524
-6.006370614361037,0.9619308389367054
-6.005370614361037,0.9616570650218996
-6.0043706143610365,0.9613823294501087
-6.003370614361036,0.9611066324960686
-6.002370614361036,0.9608299744354762
-6.0013706143610355,0.9605523555449892
-6.000370614361035,0.960273776102227
-5.999370614361035,0.9599942363857684
-5.9983706143610345,0.9597137366751536
-5.997370614361034,0.9594322772508819
-5.996370614361034,0.9591498583944132
-5.9953706143610335,0.9588664803881658
-5.994370614361033,0.9585821435155181
-5.993370614361033,0.9582968480608067
-5.9923706143610325,0.9580105943093269
-5.991370614361032,0.9577233825473328
-5.990370614361032,0.9574352130620359
-5.9893706143610315,0.9571460861416059
-5.988370614361031,0.9568560020751693
-5.987370614361031,0.9565649611528104
-5.9863706143610305,0.9562729636655701
-5.98537061436103,0.955980009905446
-5.98437061436103,0.9556861001653912
-5.9833706143610295,0.9553912347393164
-5.982370614361029,0.9550954139220861
-5.981370614361029,0.9547986380095216
-5.9803706143610285,0.9545009072983988
-5.979370614361028,0.954202222086448
-5.978370614361028,0.9539025826723548
-5.9773706143610275,0.9536019893557581
-5.976370614361027,0.9533004424372519
-5.975370614361027,0.9529979422183825
-5.9743706143610265,0.9526944890016503
-5.973370614361026,0.9523900830905088
-5.972370614361026,0.9520847247893631
-5.9713706143610255,0.9517784144035721
-5.970370614361025,0.9514711522394462
-5.969370614361025,0.951162938604247
-5.9683706143610245,0.9508537738061889
-5.967370614361024,0.9505436581544359
-5.966370614361024,0.950232591959104
-5.9653706143610234,0.9499205755312594
-5.964370614361023,0.9496076091829184
-5.963370614361023,0.9492936932270473
-5.9623706143610224,0.9489788279775622
-5.961370614361022,0.948663013749328
-5.960370614361022,0.9483462508581593
-5.9593706143610214,0.9480285396208187
-5.958370614361021,0.9477098803550172
-5.957370614361021,0.9473902733794147
-5.95637061436102,0.9470697190136177
-5.95537061436102,0.9467482175781805
-5.95437061436102,0.9464257693946048
-5.953370614361019,0.9461023747853384
-5.952370614361019,0.945778034073776
-5.951370614361019,0.9454527475842585
-5.950370614361018,0.9451265156420721
-5.949370614361018,0.9447993385734489
-5.948370614361018,0.9444712167055657
-5.947370614361017,0.9441421503665446
-5.946370614361017,0.9438121398854518
-5.945370614361017,0.9434811855922978
-5.944370614361016,0.9431492878180366
-5.943370614361016,0.9428164468945665
-5.942370614361016,0.9424826631547278
-5.941370614361015,0.9421479369323047
-5.940370614361015,0.9418122685620229
-5.939370614361015,0.9414756583795512
-5.938370614361014,0.9411381067214997
-5.937370614361014,0.9407996139254197
-5.936370614361014,0.9404601803298042
-5.935370614361013,0.9401198062740868
-5.934370614361013,0.9397784920986415
-5.933370614361013,0.9394362381447822
-5.932370614361012,0.9390930447547631
-5.931370614361012,0.9387489122717776
-5.930370614361012,0.9384038410399581
-5.929370614361011,0.9380578314043754
-5.928370614361011,0.9377108837110397
-5.927370614361011,0.9373629983068984
-5.92637061436101,0.937014175539837
-5.92537061436101,0.9366644157586781
-5.92437061436101,0.9363137193131815
-5.923370614361009,0.9359620865540434
-5.922370614361009,0.9356095178328969
-5.921370614361009,0.9352560135023106
-5.920370614361008,0.9349015739157885
-5.919370614361008,0.9345461994277706
-5.918370614361008,0.9341898903936311
-5.917370614361007,0.9338326471696788
-5.916370614361007,0.9334744701131574
-5.915370614361007,0.9331153595822437
-5.914370614361006,0.932755315936048
-5.913370614361006,0.9323943395346141
-5.912370614361006,0.9320324307389184
-5.911370614361005,0.9316695899108696
-5.910370614361005,0.9313058174133085
-5.909370614361005,0.9309411136100078
-5.908370614361004,0.9305754788656708
-5.907370614361004,0.9302089135459325
-5.906370614361004,0.9298414180173582
-5.905370614361003,0.9294729926474432
-5.904370614361003,0.9291036378046131
-5.903370614361003,0.9287333538582225
-5.902370614361002,0.9283621411785556
-5.901370614361002,0.9279900001368249
-5.900370614361002,0.9276169311051714
-5.899370614361001,0.9272429344566638
-5.898370614361001,0.9268680105652992
-5.897370614361001,0.9264921598060012
-5.896370614361,0.9261153825546207
-5.895370614361,0.9257376791879346
-5.894370614361,0.9253590500836465
-5.893370614360999,0.9249794956203855
-5.892370614360999,0.9245990161777059
-5.891370614360999,0.9242176121360869
-5.890370614360998,0.9238352838769331
-5.889370614360998,0.9234520317825723
-5.888370614360998,0.9230678562362565
-5.887370614360997,0.9226827576221616
-5.886370614360997,0.9222967363253857
-5.885370614360997,0.9219097927319503
-5.884370614360996,0.9215219272287992
-5.883370614360996,0.9211331402037976
-5.882370614360996,0.9207434320457324
-5.881370614360995,0.9203528031443118
-5.880370614360995,0.9199612538901649
-5.879370614360995,0.9195687846748406
-5.878370614360994,0.9191753958908083
-5.877370614360994,0.9187810879314567
-5.876370614360994,0.9183858611910937
-5.875370614360993,0.9179897160649461
-5.874370614360993,0.9175926529491585
-5.873370614360993,0.9171946722407947
-5.872370614360992,0.9167957743378351
-5.871370614360992,0.9163959596391774
-5.870370614360992,0.9159952285446363
-5.869370614360991,0.9155935814549431
-5.868370614360991,0.9151910187717446
-5.867370614360991,0.9147875408976037
-5.86637061436099,0.9143831482359981
-5.86537061436099,0.9139778411913202
-5.86437061436099,0.9135716201688774
-5.863370614360989,0.9131644855748904
-5.862370614360989,0.9127564378164938
-5.861370614360989,0.9123474773017357
-5.860370614360988,0.9119376044395762
-5.859370614360988,0.9115268196398879
-5.858370614360988,0.9111151233134562
-5.857370614360987,0.9107025158719769
-5.856370614360987,0.9102889977280577
-5.855370614360987,0.9098745692952166
-5.854370614360986,0.9094592309878816
-5.853370614360986,0.9090429832213918
-5.852370614360986,0.9086258264119943
-5.851370614360985,0.908207760976846
-5.850370614360985,0.9077887873340121
-5.849370614360985,0.9073689059024668
-5.848370614360984,0.9069481171020911
-5.847370614360984,0.9065264213536737
-5.846370614360984,0.9061038190789106
-5.845370614360983,0.9056803107004036
-5.844370614360983,0.9052558966416616
-5.843370614360983,0.9048305773270982
-5.842370614360982,0.9044043531820327
-5.841370614360982,0.9039772246326894
-5.840370614360982,0.9035491921061967
-5.839370614360981,0.9031202560305871
-5.838370614360981,0.9026904168347966
-5.837370614360981,0.9022596749486645
-5.83637061436098,0.9018280308029326
-5.83537061436098,0.9013954848292449
-5.83437061436098,0.9009620374601474
-5.833370614360979,0.9005276891290872
-5.832370614360979,0.900092440270413
-5.831370614360979,0.8996562913193736
-5.830370614360978,0.8992192427121175
-5.829370614360978,0.8987812948858531
-5.828370614360978,0.8983424482782133
-5.827370614360977,0.8979027033282002
-5.826370614360977,0.8974620604755587
-5.825370614360977,0.8970205201609313
-5.824370614360976,0.8965780828258586
-5.823370614360976,0.8961347489127778
-5.822370614360976,0.8956905188650227
-5.821370614360975,0.8952453931268236
-5.820370614360975,0.8947993721433057
-5.819370614360975,0.8943524563604902
-5.818370614360974,0.8939046462252931
-5.817370614360974,0.8934559421855243
-5.816370614360974,0.8930063446898874
-5.815370614360973,0.8925558541879806
-5.814370614360973,0.8921044711302938
-5.813370614360973,0.8916521959682103
-5.812370614360972,0.891199029154005
-5.811370614360972,0.8907449711408448
-5.810370614360972,0.890290022382788
-5.809370614360971,0.8898341833347826
-5.808370614360971,0.8893774544526681
-5.807370614360971,0.8889198361931736
-5.80637061436097,0.8884613290139167
-5.80537061436097,0.8880019333734048
-5.80437061436097,0.8875416497310338
-5.803370614360969,0.8870804785470868
-5.802370614360969,0.8866184202827352
-5.801370614360969,0.8861554754000374
-5.800370614360968,0.8856916443619377
-5.799370614360968,0.8852269276322676
-5.798370614360968,0.8847613256757437
-5.797370614360967,0.8842948389579678
-5.796370614360967,0.8838274679454265
-5.795370614360967,0.8833592131054909
-5.794370614360966,0.8828900749064162
-5.793370614360966,0.8824200538173397
-5.792370614360966,0.8819491503082832
-5.791370614360965,0.88147736485015
-5.790370614360965,0.8810046979147251
-5.789370614360965,0.880531149974676
-5.788370614360964,0.8800567215035501
-5.787370614360964,0.8795814129757761
-5.786370614360964,0.8791052248666623
-5.785370614360963,0.878628157652397
-5.784370614360963,0.8781502118100473
-5.783370614360963,0.8776713878175588
-5.782370614360962,0.8771916861537558
-5.781370614360962,0.8767111072983397
-5.780370614360962,0.8762296517318893
-5.779370614360961,0.8757473199358604
-5.778370614360961,0.8752641123925843
-5.777370614360961,0.8747800295852687
-5.77637061436096,0.8742950719979967
-5.77537061436096,0.8738092401157254
-5.77437061436096,0.8733225344242866
-5.773370614360959,0.8728349554103865
-5.772370614360959,0.8723465035616036
-5.771370614360959,0.8718571793663898
-5.770370614360958,0.8713669833140694
-5.769370614360958,0.870875915894838
-5.768370614360958,0.8703839775997635
-5.767370614360957,0.869891168920784
-5.766370614360957,0.8693974903507079
-5.765370614360957,0.868902942383214
-5.764370614360956,0.8684075255128503
-5.763370614360956,0.8679112402350331
-5.762370614360956,0.867414087046048
-5.761370614360955,0.8669160664430484
-5.760370614360955,0.8664171789240546
-5.759370614360955,0.8659174249879538
-5.758370614360954,0.8654168051345005
-5.757370614360954,0.8649153198643139
-5.756370614360954,0.8644129696788796
-5.755370614360953,0.8639097550805478
-5.754370614360953,0.8634056765725328
-5.753370614360953,0.8629007346589131
-5.752370614360952,0.8623949298446308
-5.751370614360952,0.8618882626354902
-5.750370614360952,0.8613807335381592
-5.749370614360951,0.8608723430601664
-5.748370614360951,0.8603630917099022
-5.747370614360951,0.8598529799966178
-5.74637061436095,0.8593420084304252
-5.74537061436095,0.8588301775222958
-5.74437061436095,0.8583174877840606
-5.743370614360949,0.857803939728409
-5.742370614360949,0.8572895338688891
-5.741370614360949,0.8567742707199066
-5.740370614360948,0.8562581507967251
-5.739370614360948,0.8557411746154641
-5.738370614360948,0.8552233426930997
-5.737370614360947,0.854704655547464
-5.736370614360947,0.8541851136972438
-5.735370614360947,0.8536647176619814
-5.734370614360946,0.8531434679620722
-5.733370614360946,0.8526213651187662
-5.732370614360946,0.8520984096541661
-5.731370614360945,0.8515746020912274
-5.730370614360945,0.8510499429537575
-5.729370614360945,0.8505244327664157
-5.728370614360944,0.8499980720547119
-5.727370614360944,0.8494708613450069
-5.726370614360944,0.8489428011645114
-5.725370614360943,0.8484138920412855
-5.724370614360943,0.8478841345042382
-5.723370614360943,0.8473535290831269
-5.722370614360942,0.8468220763085574
-5.721370614360942,0.8462897767119822
-5.720370614360942,0.8457566308257006
-5.719370614360941,0.8452226391828587
-5.718370614360941,0.844687802317448
-5.717370614360941,0.8441521207643053
-5.71637061436094,0.8436155950591128
-5.71537061436094,0.8430782257383949
-5.71437061436094,0.8425400133395218
-5.713370614360939,0.8420009584007053
-5.712370614360939,0.8414610614610007
-5.711370614360939,0.8409203230603048
-5.710370614360938,0.8403787437393561
-5.709370614360938,0.8398363240397334
-5.708370614360938,0.8392930645038568
-5.707370614360937,0.8387489656749856
-5.706370614360937,0.8382040280972187
-5.705370614360937,0.8376582523154935
-5.704370614360936,0.8371116388755859
-5.703370614360936,0.8365641883241088
-5.702370614360936,0.8360159012085134
-5.701370614360935,0.8354667780770865
-5.700370614360935,0.834916819478951
-5.699370614360935,0.8343660259640657
-5.698370614360934,0.833814398083224
